0.12737632	0.004715688	0.04733232	0.029099885	0.007267985	0.09548627	-0.034311313	0.08465864	-0.10683092	0.120000884	0.027299028	-0.06891679	-0.004647953	-0.041791428	0.10871592	-0.04398943
0.13753374	0.021479007	0.101950556	0.14235274	0.13704331	0.116945885	0.011693611	0.11324247	-0.0047857193	0.09817094	-0.1303945	-0.10238414	-0.026057659	-0.0382167	0.12639576	0.0029490301
-0.010582422	-0.07830025	-0.07645712	-0.11958775	-0.07133566	-0.050177038	-0.027121171	-0.03047299	0.03571289	-0.026544554	0.030970624	0.0019116924	0.055080034	-0.034133945	-0.09844419	0.012951293
-0.024089113	-0.13489497	-0.12513542	-0.07643612	0.03405972	0.03793896	-0.052053668	0.035558093	-0.06091257	0.05875687	-0.04994979	-0.040463164	-0.03458168	-0.007942682	-0.07109858	-0.102916606
0.0796925	-0.09427943	0.07738247	0.051998384	0.0435785	0.16412647	-0.12988834	0.12568134	-0.13068634	0.07389371	0.042710483	-0.06590923	-0.06475615	-0.09959925	-0.07557914	-0.13702181
0.10913147	-0.09078547	-0.09801737	0.04570531	0.17163745	0.11511826	-0.097922124	0.16424623	-0.07944498	0.16840772	-0.15248303	-0.117882006	0.029964516	-0.15652965	-0.034543622	-0.12389348
0.024263894	0.096337594	0.013936237	0.09094662	0.06637058	0.03524669	-0.060858708	0.047665954	-0.09826094	0.07429488	-0.0469749	-0.10597247	0.090493836	-0.05135768	0.038082052	-0.028996728
0.026575431	-0.09480522	0.14177914	0.15731892	0.11283593	0.13280748	-0.13009807	0.13887161	-0.08350212	0.09564296	0.12170813	-0.13820767	-0.05465707	-0.1332619	-0.07436569	-0.14512056
0.074909836	0.015597191	-0.007247435	-0.019625617	0.0694661	0.013127344	0.006872643	-0.086447954	-0.058214877	0.004521295	-0.016647903	-0.0030621286	-0.041873988	-0.055629175	0.0882902	-0.005690834
-0.041440856	-0.029172007	0.1399099	0.033560723	-0.034236956	-0.04269325	0.024759924	0.021812074	0.042217616	-0.069544144	0.06846977	0.029121563	0.0918886	0.10254323	-0.027286265	0.018305453
-0.07548272	-0.094634734	-0.03328085	-0.06394472	-0.015113961	-0.08549772	-0.023576153	-0.04298928	0.047398705	-0.04323563	0.014942152	0.030229274	0.04801372	-0.087921835	-0.0420915	0.030412113
-0.1385308	-0.11808578	0.06736728	0.06520682	-0.10508843	-0.0480556	0.104430944	0.000762874	0.085136004	-0.10930712	0.07133521	0.07228968	0.0635225	0.027707864	-0.12956001	0.117137834
0.08526043	0.061300356	-0.044388797	0.012735976	0.0025637753	0.034186773	-0.059269913	-0.005345448	-0.026470829	0.04154204	-0.11608393	0.0103198085	-0.07139254	-0.04961145	0.03042015	-0.06501065
0.09450108	0.03487381	-0.022687634	0.09753703	0.14029697	0.05567465	-0.1317574	0.07350042	-0.119012974	0.07628544	-0.14983767	-0.041870464	0.08750338	-0.16611084	-0.053162705	-0.07261037
-0.08887267	0.15138817	0.0129102655	-0.068394735	-0.016586516	-0.14202772	0.11422053	-0.10120581	0.14619213	-0.06955288	0.013541438	0.06946105	0.025262976	0.10623748	0.07229982	0.0853966
-0.08923485	-0.020631293	-0.15918982	-0.08842639	-0.14897688	-0.078345485	0.008262013	-0.12259368	0.15170448	-0.1105611	0.09312864	0.1393397	0.13797073	0.049032383	-0.07936193	0.0931286
-0.087919205	-0.15573464	-0.11572811	-0.10923911	-0.12571204	-0.1297909	0.00031128747	-0.08947446	0.14213043	-0.16406187	0.032814104	0.10149715	0.08327993	0.023065323	-0.11950461	0.09843807
-0.13291728	-0.03964141	0.07571177	0.07454371	-0.044723436	-0.11303011	0.085327685	-0.029847022	0.10295127	-0.14655392	0.08537831	0.13005827	0.094184846	0.13627961	-0.07343382	0.07388595
-0.00040995918	-0.123532034	0.033545297	-0.02776967	0.015078377	-0.04363285	0.041320626	-0.12403571	0.06959128	-0.040632084	0.04188112	0.019212928	-0.043332398	0.075794436	-0.114929006	0.00032460957
0.0572706	0.17508644	-0.16328469	-0.043616246	0.12969944	0.024773719	-0.1455514	-0.049748383	-0.10894468	0.026783092	-0.18579927	-0.12849092	0.011780071	-0.064286426	0.1323981	-0.13338296
0.037977792	0.03857078	-0.040863037	0.04743276	0.049938932	0.043198917	-0.022645315	-0.056313075	0.024873137	-0.013550883	0.022218902	-0.06144101	-0.05269227	-0.009209414	-0.032114126	0.04998688
0.0022482076	-0.052846707	0.046798635	-0.031814937	-0.013705512	0.04924442	-0.030115983	-0.07247386	0.0014439011	0.012837215	-0.04543956	-0.028644675	0.019915348	0.010242378	0.021696007	0.0034946061
0.06913465	0.05617773	0.090615645	0.08438021	0.1374838	0.16301508	-0.12604016	0.12185684	-0.15836097	0.17074744	0.029724045	-0.13784009	-0.12170458	-0.14044042	0.027121538	-0.1093524
-0.15798035	-0.12114331	-0.16065755	-0.17970754	-0.081888765	-0.14536788	0.06906614	-0.13503492	0.12453849	-0.11319658	0.11784747	0.09795469	0.10109937	-0.09647531	-0.09939174	0.08770199
-0.13133301	-0.08527134	0.0516804	0.04851641	-0.045202553	0.06759742	-0.0296593	-0.08024584	0.102428116	-0.12652639	0.14820084	0.05974979	0.11992408	0.10621118	-0.09758713	0.16757034
0.089368775	0.09050445	-0.08430694	-0.15990889	0.009185979	-0.02887498	0.051363237	-0.06439072	0.007029518	0.015257496	-0.036034483	0.04018159	-0.015105463	0.053517338	0.08437636	-0.005961368
0.09240968	0.06469879	0.14973217	0.11747476	0.09184975	0.0027368555	0.05070344	0.06748114	-0.09053366	0.08070992	-0.056529697	-0.11997901	-0.014849895	-0.09075331	0.102826394	-0.08840488
0.119332194	-0.06609213	0.15543142	0.12777251	0.009053768	0.05279843	-0.052540056	0.08610506	-0.14767788	0.05281889	-0.047555584	-0.10005516	-0.07579733	-0.0067642927	0.06986672	-0.15285422
-0.17271551	-0.14007723	0.0038309516	-0.07042045	-0.0805942	-0.09715942	0.10783051	-0.009908095	0.11150786	-0.13430214	0.0948256	0.106770076	0.1527777	0.050790884	-0.110269524	0.1323802
-0.038049668	-0.08695084	-0.07787612	-0.10077032	-0.104725055	-0.03854713	0.0011132684	-0.09245116	0.06034966	-0.10700376	0.09538667	0.07051788	0.0025516672	-0.018244538	-0.0045877667	0.10834635
-0.08106996	-0.18642657	0.060076244	0.036581844	-0.20248447	-0.15957892	0.10210134	-0.023260366	0.1357919	-0.15222503	0.13153702	0.11434271	0.087772995	0.120531425	-0.1184671	0.16546933
-0.035996698	0.044733506	0.01880829	0.014567582	0.009032654	-0.086142726	0.011706309	-0.030063877	0.057217453	-0.005532306	-0.007155174	-0.036785405	-0.048854288	0.0978449	0.06238544	0.058586605
0.12838289	-0.17148927	0.09252506	-0.009824424	-0.12717392	0.023870995	-0.0845488	0.0418481	0.052904956	-0.04450777	-0.049329787	0.045473803	-0.040559046	0.014952545	0.043600895	-0.06397906
0.04393742	-0.14750971	-0.07074652	-0.107038066	-0.083378196	0.0326376	-0.10068587	-0.17999023	0.08553884	-0.105884396	0.11497547	-0.075752035	0.015584395	0.029102612	-0.08348298	0.066205315
-0.013184347	-0.031121587	0.12851766	0.050412167	0.06842174	0.017134381	0.10097778	0.018376915	-0.032064397	-0.060025297	0.055714715	-0.0007314794	0.00083864457	0.08633712	-0.08981488	-0.06748414
-0.12701915	-0.072824016	0.025629384	-0.060522497	-0.08563902	-0.09051946	0.08736881	-0.117314555	0.07800327	-0.1200974	0.16265361	0.053005464	0.052976746	0.10475556	-0.0427944	0.0881738
-0.059585217	0.13128524	-0.10452532	-0.13205664	-0.039807346	-0.09322894	0.09506974	-0.10288226	0.096662484	-0.10644217	0.038191203	0.13857283	0.004168834	-0.014295474	0.024343077	0.026410224
-0.0830861	0.007850528	-0.10067376	-0.1306383	-0.070565335	-0.08271184	0.07179195	-0.16389929	0.07644358	-0.10395217	0.082584776	0.1167199	0.09297612	0.038505152	0.009496554	0.12544763
-0.060046952	-0.017782925	-0.030944372	-0.00855555	-0.044086467	0.10454846	-0.15925421	0.08288213	0.029895423	0.03072169	0.062082984	-0.09263669	0.093261294	-0.17200015	-0.034820054	-0.03750476
-0.007832579	-0.0107976785	-0.1587647	-0.0629996	-0.022318741	0.020536924	0.09933892	-0.045621585	0.06090054	0.009764671	-0.10194437	0.09213189	0.13297094	0.0028159507	-0.07653832	0.017424775
-0.067089885	-0.06580592	0.098177776	0.06255702	-0.079650044	-0.0053246836	0.08178431	0.07825996	0.03198624	-0.08607711	0.09809381	0.020296125	0.031960525	0.07024032	-0.036360603	0.07146425
-0.14714816	-0.070436455	-0.0033416632	-0.08150876	-0.10855495	-0.062306393	0.044015728	-0.0148350485	0.09275926	-0.14452285	0.17530094	0.09274776	0.15109023	0.07893847	-0.118016124	0.04350577
-0.15169851	0.12519033	-0.13215314	-0.085587315	-0.044760305	-0.09891986	0.12771365	-0.024382927	0.036236662	-0.053504985	-0.1405519	0.09516687	0.15746894	0.12781256	0.05546	0.13792558
0.04016122	-0.079634	0.17084144	0.088524014	0.033511553	0.027874032	-0.06786959	0.10528333	-0.048071425	-0.019936848	-0.03771026	-0.055451766	0.03071294	0.09631895	-0.04262577	0.0222734
0.12092549	0.06451942	-0.12765007	-0.043012686	-4.1577703e-05	0.06769234	-0.057963423	-0.042041622	0.008579738	0.040024366	-0.055392314	-0.0429287	-0.053554513	-0.06594574	0.057215333	-0.033923842
-0.12378253	-0.1335947	-0.11427494	-0.14336711	-0.085843675	-0.10070685	0.11870559	-0.0856167	0.16443293	-0.13623732	0.01909327	0.063948125	0.1355527	0.08655809	-0.08232846	0.08404091
-0.11807609	0.0008588888	0.038946565	0.089062236	-0.088514134	-0.083945885	0.10950294	0.061568387	0.12749302	-0.18662024	0.13694623	0.18856679	0.1667986	0.16181512	-0.15818784	0.1543759
-0.17802423	-0.073607065	-0.07342722	-0.0774182	-0.12691371	-0.09988436	0.02090225	-0.12587151	0.11138759	-0.13078852	-0.012202926	0.12813483	0.08215638	0.041634124	-0.036197033	0.12116235
0.11864706	-0.1527686	-0.0074840356	0.032912202	0.072994664	0.099301845	-0.18226254	0.07771019	-0.013774877	0.06882064	-0.06949453	-0.09974909	0.059918158	-0.033516265	-0.1080439	-0.0816553
0.17300957	-0.07491383	0.0077999127	0.055284802	0.12087904	0.091787726	-0.028093705	0.1226678	-0.121737294	0.093268946	-0.11012627	-0.056948066	-0.005889545	-0.06699102	-0.08362844	-0.13906026
0.024195228	-0.13405831	0.05005234	0.06363235	0.1250406	0.027784819	-0.100588284	0.08354792	-0.05376061	0.061855175	0.013214722	-0.07389624	-0.0700036	-0.049755853	-0.068612166	-0.12322549
-0.1615629	0.20066978	-0.054819897	-0.12226503	-0.06429168	-0.18105896	0.177094	-0.14311308	0.19485757	-0.124221355	0.10385633	0.15107894	0.120548666	0.13557108	0.024996798	0.09362694
-0.090377495	0.04077373	-0.12523969	-0.15042888	-0.102135055	-0.06998148	-0.018255215	-0.09383803	0.060522996	-0.0973241	-0.08156963	-0.028480915	0.15358342	0.08850048	0.011026768	0.10240173
-0.046415944	-0.11174092	0.0375009	-0.13447514	-0.08271845	-0.1432794	0.09225481	-0.07505158	0.089715265	-0.15865749	0.033051167	0.073552914	0.1579314	0.10549411	-0.045811307	0.15525402
0.10401489	0.11262492	0.03743626	0.09991067	0.07994532	0.11952383	-0.10271814	0.05153677	-0.06008547	0.067334786	-0.039500706	-0.13357525	-0.09676506	-0.06115664	0.05742275	-0.029224886
0.10371116	-0.047865216	0.043935094	0.08169511	0.1053142	0.043107446	0.006061623	0.016104203	-0.049243454	0.07397111	0.0074971444	-0.019175896	0.040534914	-0.06916019	-0.06625208	-0.10774998
0.13436987	0.11233288	-0.031321228	-0.024686806	0.13754949	0.026052259	-0.0038838729	0.064503394	-0.14988714	0.13118993	-0.0813853	-0.115909204	-0.057387535	-0.045791212	0.1267772	-0.098786004
-0.08145415	0.11071645	-0.104918	-0.07931713	-0.054454893	-0.102710426	0.034606807	-0.036456693	0.07880847	-0.11713227	0.15190129	0.06267294	0.10704932	-0.020359235	-0.1171383	0.022392627
-0.13014342	-0.08652645	-0.14962155	-0.1037185	-0.10134739	0.04742423	-0.06369885	-0.007774883	0.14356384	-0.017767409	0.04322568	0.10555085	0.10135791	-0.14376722	-0.15896776	0.10410272
0.009451044	-0.046679717	0.030048886	0.008635055	0.032279268	0.01585618	-0.032109156	-0.13094579	0.07569083	-0.06549895	0.036791213	-0.100655384	-0.04730717	0.118769065	-0.11537389	-0.08970124
0.0971338	0.055819713	-0.109538	-0.030591993	0.04850852	0.04784231	-0.07942713	0.012843062	-0.04930779	0.11964012	-0.0856145	-0.0820803	-0.1054131	-0.12527218	0.10994585	-0.03720405
-0.13261119	0.06910618	-0.008868286	-0.049378283	-0.13251449	-0.11150235	-0.01251842	-0.07476683	0.10137543	-0.12682483	0.071873724	-0.043102164	0.026602708	0.1169206	0.11343987	0.14189073
-0.11348233	0.011700982	-0.09566405	-0.07416894	-0.13395496	-0.097963646	0.061279625	0.06204265	0.08750627	-0.0654455	0.08583308	0.13142265	0.10730225	-0.08075388	0.041942764	0.15278138
-0.07503707	-0.151924	-0.16313119	-0.12530594	-0.11685971	-0.1209252	-0.1117992	-0.13836269	0.093636476	-0.0619294	0.080032066	0.091617286	0.081588544	-0.045848396	-0.13239627	0.08153524
-0.049756803	-0.13664246	0.0969019	0.10680663	-0.110798515	0.0003598593	0.02116433	0.15230761	0.10617504	-0.09852287	0.0640198	0.11478369	-0.010163035	0.114065655	-0.028937437	0.09465527
0.063549474	-0.106781304	0.13997649	0.057543732	0.042210974	0.08910708	-0.114348486	0.14152643	-0.093644075	0.11700197	-0.04741907	-0.07585973	-0.056768827	-0.032461546	0.04183516	-0.026908481
0.10748617	0.06117651	0.09847915	0.16016062	0.0025738464	0.1727834	-0.13904914	0.068833865	-0.07900456	0.074608706	-0.06139337	-0.07890534	-0.09591096	-0.093768865	0.09964276	-0.12270856
-0.04082103	0.008168222	0.0382313	0.045557547	-0.008051386	-0.0027517576	0.028806891	0.10214473	-0.09134831	0.0609184	-0.07449019	0.03452233	0.044864688	-0.11264274	0.006512662	0.01513593
0.06232715	0.1261086	0.06273671	0.12571344	0.10114529	0.021747075	0.14301187	0.12579226	-0.053715836	0.057528958	-0.13220595	-0.11547559	-0.04144873	0.11110675	0.12852284	-0.11649836
0.027048262	0.13003151	0.040105987	0.09856434	0.036533866	-0.026801292	-0.03510589	0.08323997	-0.09050237	0.016972473	-0.025430888	-0.079066165	-0.029856166	0.07404538	0.022747003	-0.0893922
-0.13439372	-0.10122741	-0.02780489	0.019608006	-0.054677427	0.047780942	-0.022333331	0.035658352	-0.005440113	0.02347306	0.03305617	-0.021799637	-0.07628232	-0.12917358	-0.031409293	0.020161942
-0.145302	-0.091855474	0.013587387	0.08964154	-0.11650853	-0.11489544	0.109851874	-0.0077602174	0.10855824	-0.1306424	0.08586565	0.10222341	0.1577326	0.13474703	-0.037085015	0.06335306
-0.015636908	0.08346848	-0.06901629	-0.16031219	-0.11172776	-0.12993431	0.121448435	-0.17042696	0.16593632	-0.1592234	-0.008978177	0.1226063	-0.052735876	0.18525168	0.030623643	0.13865303
0.086196154	0.14359035	-0.04793955	-0.06581197	-0.019320084	-0.056079805	-0.08136142	-0.04281607	-0.12859114	-0.08836062	-0.0043493565	-0.11199884	0.085912295	0.01905103	0.07548373	0.037696406
0.06201754	0.016163042	-0.04537158	-0.033953656	0.10493164	0.07920583	-0.031425245	-0.09890502	-0.13733743	0.093336165	-0.1148888	-0.104589105	-0.05492382	-0.11302779	0.05940414	-0.1549198
0.084456645	-0.10079114	0.08175181	0.14403465	0.07258641	0.10000354	-0.04638065	0.10795365	-0.055490457	0.14144939	0.0053506894	-0.081895135	-0.12306976	-0.11299699	0.05897818	-0.111331575
0.14175661	0.06930459	0.032588314	-0.03431741	0.07745361	0.11040373	-0.076554365	0.025002634	-0.15142104	0.10905108	-0.04926901	-0.14131364	-0.02967018	0.017291965	0.1002984	-0.045675423
0.030942805	-0.08521477	0.023370022	0.00468203	0.07237602	0.1311933	-0.10103375	0.056022987	0.042042974	0.061110806	-0.010735696	-0.055098813	-0.03918095	0.0038181406	-0.027166905	-0.03609543
0.10586106	-0.10216222	0.02563589	-0.03407651	-0.059700977	0.07062507	0.036604647	-0.030580414	-0.028215354	0.021259215	0.07665322	-0.012399775	-0.05191057	0.055815805	-0.121444024	0.022438122
0.103884116	-0.08863436	-0.08220771	-0.016273536	0.10898648	0.0768448	0.09362952	0.0053236224	0.029593615	0.110687375	-0.08282631	-0.009933308	-0.030005597	-0.03782854	0.13893719	0.004643785
0.11159046	0.040038664	0.099576056	0.13393185	0.037324924	0.12586139	-0.042319756	0.10526803	-0.104796685	0.095435455	0.050612684	-0.054044183	-0.14784342	-0.09364239	0.038078073	-0.09723
-0.032915987	-0.13704313	-0.024193032	-0.08744099	-0.06807601	-0.0491403	0.054455172	-0.09218975	0.07419021	-0.05553629	0.123805515	0.12684909	-0.053503327	0.12629159	-0.1099213	0.051105026
0.050864704	-0.054213278	-0.100342676	-0.041472513	-0.050852917	0.030158665	-0.017468357	0.12859055	-0.0756739	0.07656488	0.011897008	0.047918197	-0.03366464	-0.066202104	-0.05036621	-0.09640791
0.0696435	0.13299082	0.14087412	0.040460475	0.034816604	-0.007637363	-0.027085423	0.082386725	-0.07201962	0.009540804	-0.036042187	-0.033207476	-0.09701914	0.04574408	0.13293423	-0.022828935
0.13371848	-0.12565635	0.059827447	0.13354747	0.09618894	0.06294921	-0.07696023	-0.05026588	0.0247316	0.13274136	0.10202384	-0.07061673	-0.1422091	-0.033283066	-0.114962496	-0.13124603
-0.0037459729	0.008610263	-0.08045468	0.043439902	0.0754681	0.028892675	-0.089695826	0.1101488	-0.09185921	0.07958183	-0.14430088	-0.09273932	0.060513467	-0.09648302	0.07598639	-0.087239444
-0.03854711	-0.105535045	0.10940382	0.03548926	-0.104905695	-0.10659024	0.15420741	-0.007985696	0.15102954	-0.10976343	0.0957012	0.14384341	0.019114902	0.09590789	-0.09934332	0.07234464
0.06686319	0.031920932	0.043850463	0.022154698	0.06604183	0.0011848322	-0.026239762	0.06804434	-0.08254173	0.03277667	-0.095413804	0.0097326925	0.024942003	-0.02073906	-0.021627227	-0.00035438442
-0.053099055	-0.03472529	0.0022929527	-0.03078394	-0.036281217	-0.052757464	0.06620974	0.03346629	-0.013898722	0.01597254	-0.05343861	-0.022448342	-0.019277459	-0.01674774	0.018830288	0.026170773
-0.008501011	0.054888055	-0.11962227	-0.07822484	-0.07023363	-0.024079336	0.04504416	-0.09694957	0.10404894	-0.025019247	-0.040807255	0.06620201	0.032953102	-0.02516606	-0.037663322	0.037979454
0.09482772	-0.1684044	-0.13627428	0.036083296	0.1377435	0.16571622	-0.16770017	0.15680625	-0.13971224	0.12270273	-0.1831932	-0.079863474	0.13106994	-0.15030907	-0.09802985	-0.10311669
-0.071275346	-0.017381674	-0.024334662	-0.105729185	-0.05672671	-0.040089067	0.10285805	-0.013884282	0.011830817	-0.07934776	-0.011476537	0.07667619	-0.011845916	-0.024472449	0.005329047	0.06646033
-0.04094415	0.11924675	-0.040264238	0.01728275	0.040486235	-0.09165365	0.011272267	0.06301469	-0.1043908	-0.046436004	0.009178322	-0.0812258	0.06265756	0.055417765	-0.030737506	-0.09955032
0.13311711	-0.06474857	-0.09670052	-0.1200839	0.07107253	0.079037465	-0.10285847	-0.12154975	-0.096980095	0.15406351	-0.15745343	-0.12854312	-0.08672922	-0.15127882	0.010890686	-0.07000792
0.071124196	0.14189896	-0.10387757	0.038129237	0.06856114	0.12901825	-0.099190705	0.007333252	-0.11982731	0.08133781	-0.13445228	-0.09141108	-0.13220823	-0.14309305	0.14285548	-0.09566698
0.15872227	0.07444706	0.0026833	0.043761592	0.11945439	0.09471093	-0.14752539	0.15330452	-0.09675078	0.10679461	-0.15983054	-0.08372878	0.007994049	0.010149875	0.021228272	-0.06864716
0.039055437	0.024310179	0.102168106	0.042439505	0.008836748	0.023773324	-0.1188412	0.11701504	-0.010417226	0.060911477	-0.025687532	-0.010319087	0.036159758	0.069445625	0.075133525	-0.0052359207
0.107370794	0.14939478	-0.08229644	-0.018265832	0.1256377	0.06770129	-0.09464293	-0.058433004	-0.054657724	0.10243816	-0.061586063	-0.07804692	-0.05465974	-0.07072565	0.046187222	-0.08874275
0.08067873	0.024738504	-0.07491368	-0.042994462	0.106185615	0.119548224	-0.12455775	0.008963538	-0.07182173	0.074024454	-0.07779737	-0.13722064	-0.06246462	-0.1175157	0.07719183	-0.11772625
-0.031003147	-0.09314374	0.056231853	-0.04926821	0.046155572	-0.054828778	0.029257614	-0.02712774	-0.02896229	-0.055592824	0.10407893	0.054302767	0.03993335	0.088738844	-0.08195908	-0.03076982
-0.055703666	0.027015701	0.048944928	0.023864795	0.054264244	-0.038939964	0.0070425714	-0.08789256	-0.0529323	-0.01670715	-0.030503461	0.04969063	-0.06566349	0.004997987	-0.01843798	0.020388683
0.032538276	0.124515615	-0.007321939	0.09002076	0.044082113	0.06040245	-0.14103292	-0.049458053	-0.08188412	0.07914874	-0.042967647	-0.12892066	-0.039851964	-0.09135819	0.098523065	-0.0717465
-0.068453625	-0.09091965	0.010103727	-0.11785819	-0.031468134	-0.10888496	0.0738702	-0.07911603	0.08644599	-0.05367926	0.040168617	0.0756764	0.08359897	0.10963839	-0.026262525	0.123885706
-0.1233587	0.05966349	-0.1260232	-0.049049594	-0.12365841	-0.07244117	0.10618054	-0.021773547	-0.020260083	-0.04083357	-0.021254463	0.1019585	-0.049393866	0.08208322	-0.0023053112	-0.009918404
0.0069763036	0.010047284	-0.08475019	-0.08704719	-0.07048614	-0.10328714	0.010396567	0.015689934	0.062764116	-0.11352963	-0.019498806	0.07993397	0.057989065	0.08317485	0.07454407	0.07030966
-0.12235141	-0.15097739	0.08343503	0.13731228	-0.0927171	-0.109055854	0.0535783	0.11235909	0.058830313	-0.03953972	0.11317057	0.08276936	0.11306289	0.040728774	-0.12816091	0.10413501
0.015000792	-0.012332952	-0.006075396	0.0726046	-0.002904952	0.059419345	-0.06327577	0.10519374	-0.05791827	0.046188667	0.06817332	-0.09038748	-0.008016354	-0.031102415	-0.04171061	-0.013971812
0.027503815	-0.14488204	0.14212175	0.119455606	0.050718058	0.116574064	-0.15694113	0.13684721	-0.11439721	0.15785494	0.027206028	-0.11838478	-0.08372239	-0.023808954	0.02235912	-0.103048004
0.04081711	-0.02888585	-0.10148566	-0.15787858	-0.06498391	-0.08519298	-0.070023626	-0.106321655	0.05702485	-0.122696035	0.18043412	-0.007218173	0.111870095	0.026302658	0.030229004	0.11786298
0.09349176	-0.07906467	0.15738896	0.12966642	0.03381483	0.07041263	-0.12000604	0.075995065	-0.15819158	0.0648643	-0.064368434	-0.04957075	-0.13927272	-0.09102783	0.019144673	-0.12036227
-0.022533359	0.13180053	0.11913149	0.1551186	0.032864146	-0.068077266	0.09623644	0.08351958	-0.053370997	-0.026246175	0.02256782	0.008102863	0.037436336	0.117615305	0.10418739	-0.015314922
-0.14131632	-0.0824978	0.12576117	0.052977562	-0.08545302	-0.07424254	0.1267386	0.014213497	0.131895	-0.11180451	0.09889502	0.078004345	0.0857088	0.07373904	-0.08420409	0.09722951
-0.14265022	0.06706428	-0.06984131	-0.080294885	-0.0059028817	-0.0837576	0.07411292	-0.033411663	0.051730696	-0.0060185716	-0.020003704	0.09145394	0.09107067	0.0472492	0.00827988	0.026438003
0.13451923	0.09198626	0.08442534	0.04903743	0.11486366	0.094893575	-0.05636778	0.133069	-0.0835969	0.12525511	-0.06536139	-0.07480828	-0.13551788	-0.03820995	0.119716495	-0.12245079
0.11682931	0.11736364	-0.03575912	-0.053853657	0.0448702	0.0768554	-0.08062422	-0.020716393	-0.14030114	0.12383889	-0.06845924	-0.08490308	-0.08954924	-0.149647	0.15222156	-0.06617253
-0.103723295	0.06163092	-0.0781438	-0.03562956	-0.05490449	-0.13616142	0.15459691	-0.08901542	0.057475783	-0.072012246	0.056087613	0.114859104	-0.09717015	-0.088736296	-0.11359248	0.030336002
-0.12201896	0.058773227	-0.031713426	0.0089406045	-0.07086754	-0.10881308	0.053097054	0.021226311	0.107711814	-0.10174978	0.048458736	0.08740405	0.10669492	0.08873855	-0.02880341	0.1241988
-0.04327096	-0.07966405	-0.082146674	-0.105004035	-0.07976783	-0.10060586	-0.04470779	-0.0929137	0.10907912	-0.08733236	0.07374559	0.0395673	0.010123347	-0.023287738	-0.101234734	0.13053878
-0.002238224	0.08563258	-0.12871021	-0.06292422	0.11690941	-0.0057772878	0.008717875	-0.056469742	-0.052549906	0.019127788	-0.07788725	0.0070174765	-0.108950324	-0.12597731	0.08264307	-0.041736722
0.08078791	-0.07973453	0.08998312	0.088501684	0.1074339	0.06532783	-0.07340806	0.090676986	0.018918397	0.09346891	-0.0892249	-0.11048112	-0.016973162	-0.06960258	0.06289256	-0.021753851
-0.023628961	-0.008872521	-0.04226221	-0.045271304	0.054822467	0.030000024	-0.041453186	-0.10787192	0.056736633	-0.07997083	0.027697949	-0.002612486	0.047935054	0.08764701	-0.058568154	0.026275735
-0.11267138	0.037990533	-0.092217006	-0.06367899	-0.08927474	-0.07059544	0.0033305502	-0.13310501	0.074227266	-0.16322422	0.018268643	0.08229118	0.1259375	0.0758081	0.094938114	0.11562412
-0.030281877	0.09044557	0.09619714	0.13854207	-0.065799385	0.011062829	-0.00523057	0.15354003	-0.027700964	-0.03229142	0.11127134	0.063029274	-0.008219038	0.012355901	-0.092474736	0.0060613295
-0.14372489	0.095778145	-0.017995235	-0.014144325	-0.08044107	-0.13504675	0.1008902	0.02366678	0.11292542	-0.037285663	0.047171358	0.07304469	0.12406721	0.060347248	-0.017129336	0.10793154
0.034387298	0.056944676	0.029961225	0.069028325	-0.005842692	0.039404593	-0.1247679	0.016502887	-0.117358744	0.08934465	-0.079652905	-0.037674665	-0.12563382	-0.028745143	0.074283965	-0.046973653
0.097244	0.11664469	-0.021650538	-0.013816427	0.0848597	0.10264588	-0.07988948	-0.00683378	-0.14993536	0.11419107	-0.08349386	-0.08179532	-0.07275497	-0.08436924	0.09367094	-0.10641715
0.04692943	0.04565576	-0.100224465	-0.058459193	-0.0615735	-0.119528316	-0.12757304	-0.05023907	-0.0844822	-0.06898384	0.08006587	-0.09186281	0.104461685	0.08610416	0.07184085	0.022315018
0.082198426	-0.06621767	0.06403183	0.05240053	0.080455236	0.116723016	-0.155513	0.07444738	-0.13240863	0.08538835	0.027322622	-0.08829428	-0.029497629	-0.13994576	-0.124361485	-0.14702895
0.011259261	-0.0025240467	0.018713849	-0.055030335	0.024704276	-0.03455896	-0.07022317	-0.02861987	-0.02475631	-0.006836366	0.018187717	-0.012576507	0.0064847013	-0.012379849	-0.009746535	-0.015333876
-0.07793273	-0.08755733	0.083759926	0.07327995	-0.030660653	-0.057790317	0.12148303	0.010656189	0.12757197	-0.088061616	0.07765104	0.058655676	0.13640712	0.10356955	-0.07955033	0.10621859
-0.07220961	0.022289574	0.032670066	-0.014629626	-0.047648292	-0.08202894	0.012538539	-0.08731385	0.06183664	-0.06052205	0.13820666	0.009971077	-0.035432175	0.045012202	0.025765091	0.04668399
0.01365758	-0.028668221	0.09488608	0.12802659	-0.048844326	0.047288086	0.049524162	0.10281841	0.10011263	-0.0621607	0.06878586	0.08534622	0.07158636	0.027086698	-0.01172945	0.067405164
0.019598236	0.06684596	0.021752855	-0.024813429	0.04715425	-0.015894076	0.029345555	0.060934693	0.028471468	0.107486345	0.068180025	0.041345958	0.0055316607	-0.099362664	-0.008851767	-0.01538383
0.038927376	-0.08401133	0.020279402	0.026819834	-0.07986326	0.05979848	-0.07631916	0.06698788	-0.12161851	0.01977129	-0.005544944	-0.07410074	-0.12285418	-0.043695726	-0.001291974	-0.07996559
