0.009830914	-0.025654137	-0.033567667	0.031221595	0.0020835511	0.0012659058	-0.020104457	-0.043278467	0.022352997	-0.02904594	0.0007233396	-0.042048693	0.014648948	-0.0028489828	0.02738038	0.04190017
-0.04845301	0.02981219	0.005881965	-0.018237568	0.049235117	-0.042566575	0.046869252	-0.016257368	0.0062887073	-0.046194877	-0.0055529103	-0.0051893815	-0.0016445033	0.03138453	0.020084847	-0.001083076
0.020279918	-0.030952275	-0.03828268	0.043073107	0.026197422	0.032238793	0.017267372	-0.011484385	-0.016558193	-0.04263097	-0.047686674	0.011018645	-0.013603546	0.04343572	0.00012956932	0.023767304
-0.012337185	0.014608409	-0.011180259	-0.014323272	-0.019448055	-0.04472065	0.011625003	0.007822238	0.0160941	-0.048888672	0.035787057	0.010027718	0.02804574	0.038065087	-0.008867584	-0.011761058
-0.027748777	0.018379357	-0.003382802	0.02238698	-0.0014231429	0.025489476	-0.047767997	-0.028250588	-0.013306655	-0.03398762	0.030101623	0.03409983	-0.0031807907	-0.021441376	-0.016410302	0.010648299
-0.0075205564	-0.0021239892	-0.0123588815	-0.049715508	0.047618937	0.017894153	-0.02267847	0.014492247	0.04220238	0.034411464	0.046808388	0.00086395815	0.008542083	0.034842324	-0.045176473	-0.040105414
0.008218385	-0.043497395	-0.013820279	0.0015426278	0.0404408	0.014361087	0.032602835	0.046107303	-0.023741007	-0.012274168	-0.0003447421	0.0042847395	-0.037194468	0.009269666	-0.013114203	0.016237725
-0.044247676	-0.037619233	0.010549318	0.023940276	-0.0177086	0.007172823	0.015198264	-0.03444171	-0.016469143	-0.006468676	-0.017718114	-0.011082362	0.003195621	0.027862523	0.046741936	0.005786348
0.013442341	0.016952064	-0.047680046	-0.0057710633	-0.009201597	-0.0092566125	0.027548734	0.037692454	0.0028159507	0.020719979	0.022273567	-0.005917631	-0.043179132	0.012505975	0.0007771477	-0.00034780428
0.0034442917	-0.03662797	0.004216157	-0.025269056	0.037493262	-0.006792426	-0.043138634	0.047208656	-0.02555858	-0.023756802	0.022034455	-0.035672355	0.029172134	0.011573255	-0.010126699	0.012115203
0.023810659	0.011894442	-0.02011913	-0.047287535	-0.011806011	-0.017201375	0.020712163	0.0051193945	0.003534995	-0.038898658	0.00023958832	0.004986346	0.018804286	-0.025564814	0.02483556	0.047988046
-0.03345828	0.025365535	0.032495547	-0.004175149	0.0012266636	0.03145382	0.0054816976	-0.014548074	0.0088797435	0.031894196	0.01886541	0.00031363964	-0.03523042	0.030857239	-0.023643507	-0.01720637
-0.041714706	0.02030987	0.042139474	-0.02770375	-0.0057053193	-0.013570152	0.017899621	-0.020976234	0.015447702	0.033209596	-0.04501448	-0.043465722	-0.0057924017	-0.026099801	-0.014442779	0.02434219
-0.049908668	-0.07410914	-0.055502854	-0.028226683	0.117848314	0.06090917	-0.00836602	-0.042720616	0.0050606695	0.033046022	-0.003312641	0.029596357	-0.018792002	-0.023658315	-0.009415688	0.04626414
-0.011957528	0.07258984	0.10137245	0.025689881	-0.07034166	-0.14596996	0.14801575	-0.06326438	0.011911513	-0.11753434	-0.09217214	0.006081371	0.051829588	0.094314195	-0.13747539	-0.061546106
-0.01801309	0.062172536	-0.009681066	0.03549524	-0.045616824	0.00621229	0.009852748	0.017354913	-0.008075998	-0.03521339	0.0025096978	-0.012422077	0.00030081105	0.014137868	-0.029573273	-0.0313298
-0.0347479	0.106828675	0.08409133	-0.016651679	-0.060994487	-0.04941179	0.10917997	-0.0713303	0.058160543	-0.002409282	-0.062073324	-0.0820969	-0.011458761	0.05859612	-0.08442205	-0.031409692
-0.025692586	-0.17994708	-0.22516233	-0.079533234	0.062295068	0.19360793	-0.19207649	0.17679593	-0.036714233	0.24627769	0.21616656	0.09684385	-0.17106993	-0.17969982	0.1433324	0.1929291
0.05246583	-0.12483203	-0.06213872	-0.036104135	-0.00537003	0.09512683	-0.079618506	0.036438577	0.041600354	0.021260511	0.024969332	0.005825171	-0.07657498	-0.12750593	0.0677189	0.041814342
0.057139263	-0.053396218	-0.07462336	0.004638835	0.0056572366	0.033795986	0.0010252928	0.045537505	-0.007519876	0.038202375	0.06279715	0.06356267	-0.007587188	-0.05442816	0.013548713	-0.04131743
-0.0023402837	-0.06388755	-0.0025703001	-0.0002420203	0.040612165	0.031141493	-0.09124223	0.046050474	-0.026113216	-0.01923401	0.04578203	0.061715607	-0.023205012	-0.07312356	-0.0031875432	-0.012429837
0.055552997	-0.011483213	0.059680216	-0.06458373	0.03464717	-0.03672336	-0.009849455	-0.03572767	0.031703115	-0.045206353	0.009061396	0.024256142	0.047426313	0.040799085	-0.024260804	-0.0045383
0.07312733	0.09522461	0.12986164	0.050409332	0.014817813	-0.13350546	0.07691822	-0.13033956	0.05857863	-0.13809904	-0.10764872	-0.05467971	0.07668251	0.1261737	-0.11904034	-0.056290563
0.002049244	0.19816951	0.19991378	0.04903989	-0.07969371	-0.19248153	0.18660071	-0.23769104	0.12530573	-0.13973966	-0.19987023	-0.17668647	0.22963397	0.19544539	-0.22117496	-0.16272803
0.011363777	-0.072430395	-0.05182591	-0.02764748	0.10643419	0.035369314	-0.0651804	0.09537874	0.00022199369	0.045865986	0.021540957	-0.03516463	-0.06821916	-0.10814603	0.03293104	0.039373226
-0.030402888	0.028743852	-0.028822279	0.0006534681	0.0094080195	-0.013437904	0.021227542	-0.01761799	0.044477966	0.031053152	-0.043040585	-0.042082585	0.033769716	0.0024301521	-0.011246048	0.02159318
0.055231873	-0.10169161	-0.017059015	-0.0032781484	0.07175652	0.10687716	-0.03874605	0.009326322	-0.004225344	0.09024929	0.0956876	0.057290543	-0.0401058	-0.033226382	0.079503454	0.10061832
-0.0070947297	0.022984222	-0.033804197	0.016522434	-0.014819277	-0.049033385	0.02086822	0.019119887	0.035173707	-0.013920482	-0.044032093	-0.03409519	0.052745793	-0.037007865	0.019043872	0.013738613
-0.021992555	0.073972516	0.012135606	-0.011122702	-0.004854244	-0.07100398	0.06684878	-0.032743517	0.014885188	-0.06565268	-0.009627278	0.008416138	-0.018986695	0.028030593	-0.0976971	-0.032661494
-0.007881241	0.1111453	0.10138502	-0.0029722385	-0.1118309	-0.040165197	0.088483065	-0.06874615	0.12924147	-0.11272722	-0.08177806	-0.09283067	0.06929944	0.073761	-0.1084424	-0.0357726
0.108703785	-0.09507076	-0.09649328	-0.02403061	0.0863787	0.03941142	-0.0017348872	0.026060559	-0.045473404	0.01759189	0.0928029	-0.038870834	-0.101357564	-0.04922059	0.07536135	0.046738684
-0.056723215	0.12124015	0.14032945	0.04215097	-0.07534707	-0.10578666	0.09387148	-0.12007236	0.032753453	-0.16000512	-0.097978145	-0.0818034	0.07553996	0.15804435	-0.17465653	-0.12602988
-0.044953257	-0.12986475	-0.09733129	0.042005584	0.019526253	0.103710994	-0.09335847	0.075758174	-0.05074084	0.08394476	0.1253015	0.05386849	-0.11085867	-0.13578843	0.07362157	0.08580159
0.021183405	-0.10215448	-0.086283736	-0.074645445	0.07879385	0.14842369	-0.057597466	0.07181958	-0.023411041	0.053714264	0.114452206	0.081171945	-0.14267476	-0.1073305	0.16402096	0.13794519
0.018938141	0.008686882	-0.044346698	0.022732884	0.058202475	0.028044883	-0.040006883	-0.031643957	-0.029250324	0.0070527936	0.01857953	-0.029695567	0.0033137477	-0.047822498	-0.029707024	-0.026920013
0.02618205	-0.28866908	-0.24490856	-0.10207297	0.16550142	0.25533423	-0.21760757	0.26893115	-0.08710565	0.19590908	0.18782677	0.14743024	-0.26943728	-0.19306144	0.20114523	0.24694659
0.056572445	0.07169529	0.07979251	-0.04814763	-0.051835433	-0.038047947	0.095638126	-0.029753681	-0.003205989	-0.09967998	-0.14809786	-0.10648257	0.13945004	0.11254872	-0.13373156	-0.010069176
-0.026140165	0.04860763	0.06959881	0.04169399	-0.11471728	-0.1104484	0.09840735	-0.13206239	0.058910504	-0.102213986	-0.045760814	-0.11939861	0.08071466	0.100814536	-0.06677348	-0.12096277
0.05042081	-0.21099971	-0.284434	-0.09010329	0.10069932	0.17622732	-0.22911797	0.20155962	-0.101841	0.22169127	0.15482509	0.12596865	-0.18745382	-0.1802133	0.24816418	0.13237484
0.039202485	0.0853248	0.09602646	-0.0045295497	0.027445527	-0.089301236	0.05128082	-0.07822686	0.1210463	-0.1096659	-0.06647362	-0.12395704	0.00852778	0.05082052	-0.063362256	-0.09074181
-0.004897438	0.026640426	-0.044684004	0.013205852	0.0124261975	0.028493036	0.019298706	0.0093477	-0.015027322	0.019281637	0.03512192	-0.03435365	0.008243121	-0.0013733506	0.036453273	0.026854206
-0.038295697	-0.035304796	0.0005750172	0.029477406	-0.0048112273	-0.049184978	0.01747981	0.032861542	0.016468775	0.018426504	-0.012738824	0.04361335	0.017293002	0.01010685	0.0070480816	0.031747784
-0.038728975	-0.01722145	-0.02379818	0.02049755	-0.015593767	-0.009139765	0.0028587095	0.025888775	0.02929845	0.0347432	0.011027563	0.025412086	0.04325633	-0.023265554	-0.016882312	0.035806242
0.044987682	0.032551024	0.042991426	-0.00095003843	0.049420428	-0.005668521	0.00043985993	-0.027794648	-0.020963585	-0.015454866	0.0058574565	0.032786075	0.029006097	0.005869627	0.033676434	-0.003954172
-0.09402283	-0.08405679	-0.11367814	-0.13560595	0.08625177	0.07193259	-0.10334394	0.1149774	-0.049864847	0.11743136	0.08030324	0.11163262	-0.14446852	-0.18593018	0.11702982	0.07795989
0.036504213	0.03949577	-0.02993927	0.045737337	0.02122349	0.01690102	-0.021560729	0.009572517	-0.016853154	0.0474612	0.026379276	0.037041035	-0.047798064	-0.0007205233	-0.015300058	-0.042889584
-0.023947531	-0.11948292	-0.15040757	0.05026483	-0.018429741	0.0697195	-0.12765948	0.16425315	-0.1726914	0.06450821	0.17153454	0.07898623	-0.10197898	-0.0743108	0.14951685	0.0529972
-0.01791718	0.019054128	-0.031546466	0.010953315	0.02822567	-0.017563708	-0.04611263	-0.037558567	0.038633067	-0.008703174	0.018481597	-0.008715207	-0.0021173826	-0.037728027	-0.019605516	-0.022071997
-0.09302235	0.026698723	0.01109446	0.02286695	-0.013916749	-0.01447629	0.09270652	0.046375334	0.012498783	-0.032879185	-0.04511213	-0.024877528	0.033855814	0.088231966	-0.047320496	-0.06988597
0.039998706	-0.04588643	-0.04686961	0.0063746264	-0.039833054	0.070892066	-0.021538664	0.08908112	-0.032700617	0.07719677	0.05846543	0.07284644	0.0055632046	-0.07759512	0.0801387	0.08878922
-0.043224	0.0231843	-0.010305085	0.035946187	-0.036856886	-0.044787902	-0.022070874	-0.031456597	-0.008646777	-0.0019285947	0.032600842	-0.049591593	-9.833218e-05	0.008589819	-0.018361349	0.027980303
-0.05158198	0.02474244	0.009041015	0.09456653	-0.053477693	-0.094217725	0.07330287	-0.063484095	0.0030090606	-0.09383137	-0.09759517	-0.05676342	0.07793514	0.09297906	-0.042665392	-0.03251018
-0.014671375	0.11522507	0.11246381	0.11783989	-0.17006512	-0.12879914	0.09099744	-0.06336643	0.004292726	-0.05071889	-0.030139353	0.0048170476	0.06502101	0.1043611	-0.095885605	-0.029878093
0.06309992	-0.0097498065	0.0075659426	-0.027220031	-0.020483518	0.01473789	-0.009236564	-0.029158087	-0.023102315	-0.048184913	-0.056450747	-0.012762475	0.00943401	0.051335055	-0.029495828	0.0058845156
-0.028905327	0.058266908	-0.0061847847	0.06506243	-0.08294949	-0.038951777	0.041253634	-0.03991799	0.019282332	-0.022179577	-0.05746951	0.009769461	0.0310959	0.03721926	-0.0044373185	-0.092798576
-0.00051132956	0.04546618	-0.016674371	-0.017526181	0.032566205	-0.034328934	0.016273351	-0.025986865	-0.0029265434	0.040343124	-0.015785167	0.032635495	0.007988175	0.034032404	-0.0360927	-0.021031167
-0.08654047	-0.080305554	-0.08237896	-0.06548072	0.087433085	0.08936261	-0.015468083	0.013520247	-0.012526397	0.01814226	0.07025364	0.048919275	-0.107342094	-0.021409139	0.083755486	0.05524418
-0.014927076	0.10172544	0.112776235	0.06437374	-0.06162768	-0.08792028	0.022294851	0.025976717	-0.022178337	-0.003357337	-0.025230603	-0.0077379798	0.06647471	0.022411859	-0.04106528	-0.057314534
-0.023888601	-0.07179407	-0.03196653	0.017751392	-0.01338716	0.05641691	-0.0575651	-0.03516364	-0.0033900444	-0.027969021	-0.011414026	0.023373725	0.0005107957	0.0045120055	-0.0029134692	0.0041853655
-0.027169727	-0.0137089165	0.015400413	-0.050150163	0.022492938	-0.023633048	0.028594315	-0.011994155	0.028534412	-0.025645146	-0.0034428383	-0.06391518	-0.0138157215	0.06654643	-0.03177172	0.008249164
0.016978387	0.0028128666	0.020224627	-0.08257702	-0.025829235	-0.059898827	0.00055414514	-0.045118213	-0.018253466	-0.016924694	0.025868889	-0.07275525	0.022128941	-0.023237135	0.004257207	0.09158819
-0.044827804	-0.06014789	-0.059769068	0.13234909	0.017978068	0.024432287	-0.07049775	0.08801925	-0.109532975	0.05411174	0.107114546	0.059005268	-0.04969103	-0.065467544	0.038658477	-0.011846079
0.078487374	-0.09750026	-0.03659965	-0.022005783	-0.06058631	0.044390533	-0.06739906	0.12491841	-0.07066705	0.04072954	0.10245609	0.027580932	-0.035070933	-0.09875922	0.12708396	0.037532214
-0.013789132	-0.0003954049	-0.040569317	0.08471454	0.0506601	-0.008478464	0.0030971875	0.0045273793	-0.029946966	0.03877533	0.035708036	0.020347254	0.006963549	0.060198296	-0.015131095	0.0061970996
0.023454864	-0.007909274	0.04483606	0.043780975	0.005456805	-0.037174914	0.018580552	0.031921454	-0.040776793	0.007009859	-0.013888242	0.08077383	-0.018902047	0.03966945	-0.012522863	0.0069622323
-0.026326329	-0.09215585	-0.04069091	-0.023110403	-0.07400766	0.057292473	-0.095225014	0.05312087	-0.03794088	0.1079399	0.096859	0.03147052	-0.088392876	-0.08227176	0.109175086	0.07345392
0.025408145	-0.110604726	-0.14058536	-0.02300901	0.08191973	0.1615234	-0.16627736	0.15203688	-0.015870571	0.17386085	0.1938219	0.094909936	-0.15098102	-0.13642138	0.17177778	0.1636366
-0.05927876	0.01894788	0.0398254	-0.00470309	-0.00441021	-0.03251189	0.029598486	-0.040800486	-0.01681195	0.0062803337	0.014039871	0.051355258	-0.04467521	-0.015162173	0.03576958	-0.03174158
0.0011324659	-0.032478727	0.011145276	0.068052016	-0.07593801	-0.0059077004	0.024031246	-0.049657043	0.019871168	0.03631788	-0.025910746	0.0031632017	-0.026672298	0.008943062	-0.012645141	0.018346503
0.023731953	-0.07559644	-0.10549592	-0.07730114	0.0040087723	0.06087511	-0.114281826	0.07524751	0.008916406	0.074081026	0.042219948	0.041979734	-0.07172387	-0.11870176	0.07199311	0.11579695
0.04655497	-0.018812241	-0.059860017	0.0851868	-0.043736458	0.030765576	-0.037838522	0.055141043	-0.045000877	0.061343666	0.093578465	0.010134842	0.01710607	-0.056015495	0.06649106	0.056451455
0.027917325	0.100254074	0.030761017	0.09098051	-0.02914775	-0.056361493	0.107777454	-0.018308345	0.059708234	-0.120622635	-0.037732985	-0.059088577	0.07920388	0.09604762	-0.045172583	-0.09981916
0.016520541	-0.03619674	-0.04858802	0.0037696399	0.019380143	0.057668425	-0.09586315	0.018902982	-0.020178143	0.080300935	0.030917719	0.040763214	-0.04746934	-0.12077999	0.062360425	0.090236984
-0.017255485	-0.010272253	0.039147977	-0.023012294	-0.028670466	-0.044856083	0.027832355	-0.016086005	0.018879775	-0.011666276	-0.003959585	0.012260746	-0.0290843	0.03161848	-0.026218582	-0.02740915
-0.056863606	-0.02002377	-0.07940462	-0.059892923	0.06783138	0.098607756	-0.06076153	0.048322573	-0.010633664	0.009639067	0.08377128	0.02464648	-0.10638477	-0.03868172	0.07335841	0.043168806
0.023327652	-0.008074604	0.02069987	0.007190384	0.0063338988	0.025943305	0.049373936	0.048524287	0.017989043	-0.0057062395	0.04897468	-0.023772275	0.027288947	-0.030260338	-0.019139577	-0.0033626556
0.010543048	-0.026177967	-0.015397739	-0.0044002756	0.0073466413	0.042734448	-0.047158133	-0.041308858	-0.045550764	0.035178933	-0.031668544	0.0068097934	-0.039698698	0.04848827	0.013541196	-0.029521847
0.03525937	0.021076512	0.04910544	-0.021111596	-0.026248991	0.0026763566	0.03186519	0.0033314452	0.029144432	-0.026361335	-0.011423387	0.049116004	0.026116196	-0.0077929497	-0.014485251	-0.036857773
0.009683252	-0.023627343	-0.025189018	-0.10493447	0.122316204	0.042405758	-0.032756835	-0.01272599	0.055642735	0.057148293	-0.017710753	-0.00033120258	-0.06291989	-0.063815564	0.04098328	0.034234468
-0.031140566	-0.09307794	-0.037522823	-0.017024226	0.020206263	0.02714096	-0.018158987	0.04910743	0.012370087	0.041065134	0.07625811	0.009492687	-0.040282745	-0.0634968	0.021489644	0.05713207
0.055026934	0.023556443	0.026962318	-0.010624564	0.024794584	-0.032922577	0.044053618	-0.0008812908	-0.0038456277	-0.051245064	-0.023594825	-0.08792716	0.017318876	0.014478771	-0.045085486	-0.028819427
-0.01851692	-0.0200092	-0.05496706	-0.07044668	0.08467443	0.03507492	0.0031244738	0.019695945	-0.010210154	-0.043688517	0.019009333	-0.038832985	-0.003409323	-0.040558193	0.06298307	0.04306784
-0.0051541417	0.011293406	-0.019151393	-0.049421657	0.06475301	0.0006261993	0.075444266	-0.013379088	0.044084717	0.039101433	0.010393464	-0.046003606	-0.0042860643	-0.05597128	-0.007387134	0.035026025
0.014302902	0.035808038	-0.00016940446	0.010569508	0.068692505	-0.024012258	0.052837875	-0.0120547395	0.00026485563	-0.05731753	-0.09639939	-0.043248132	0.017467989	0.0854184	-0.01947925	0.011460715
0.010770407	-0.08267918	-0.084796146	-0.0074367775	0.12821876	0.06350767	-0.11408682	0.1111337	-0.00673053	0.05515784	0.14764287	0.026099384	-0.07689176	-0.082904994	0.15402377	0.13533281
0.06501573	0.039594714	0.015302313	-0.004024991	0.061918695	0.016692303	-0.026733465	0.055848278	0.06847128	-0.049381334	0.017635642	0.043839756	-0.066273905	0.036586836	0.02725802	0.038693175
0.025339004	0.027948625	0.04030709	-0.04111888	0.061915178	-0.00013826956	0.070473425	-0.12775214	0.10491824	-0.059607036	-0.017440625	-0.06819134	0.006736069	0.048929792	-0.02740285	-0.062797025
0.06111723	0.021088585	0.05481002	0.0052437223	0.023427518	-0.045406654	0.0025360223	-0.088241495	-0.047158822	-0.042137783	-0.01555869	-0.0405675	0.046472497	0.05197627	-0.05868934	-0.069527365
0.005698552	-0.043828357	-0.08704201	-0.027063899	0.042498693	0.09390071	-0.05215424	0.048066515	0.036458164	0.060935754	0.0126133505	0.077874675	-0.041768312	-5.0555536e-06	0.10263335	-0.013374819
-0.02586969	0.051457908	0.013077644	0.055967536	-0.03958249	-0.05514325	-0.01570358	-0.05993799	0.06634025	-0.040078793	-0.07943029	-0.016720798	0.024813661	0.048754647	-0.066395335	0.022341697
-0.025602266	-0.03556055	-0.017536676	-0.06100993	0.047240805	0.024281112	0.036558174	-0.10981468	-0.02058312	0.045323726	0.024286687	-0.032104813	-0.006380815	0.033704225	0.016261648	-0.0420297
0.027117033	-0.037652094	0.0026106993	-0.06314425	0.058111154	-0.00475664	-0.026523601	0.018945726	-0.037247814	0.03763296	0.02046439	0.010417008	0.04099436	-0.02632294	0.018958298	-0.028074658
0.031455614	-0.005794064	0.04585473	0.012998865	0.003055672	-0.054653924	0.010036425	-0.051951673	0.067071795	-0.059672624	-0.035065055	-0.017530099	0.08590852	0.036735706	-0.09240214	-0.038923033
-0.024671057	0.11009375	0.043114386	0.08680447	-0.02700213	-0.10930139	0.091333814	-0.035190802	-0.045930155	-0.08601111	-0.12893622	-0.030588776	0.051129654	0.10258214	-0.09054938	-0.043510824
0.035918396	-0.038049735	0.019873288	-0.07966933	0.027042165	0.011931513	-0.0022651332	-0.025104042	0.040329598	0.02807207	0.04795046	0.01965033	-0.051914155	-0.046794128	0.02397244	0.03688859
0.0072172447	0.067581326	-0.00021503084	-0.054983318	0.027108952	0.007332748	0.07202099	-0.01110633	0.103988856	-0.012151077	-0.039415468	-0.0602577	0.020730723	0.0602052	-0.023065636	-0.0034686273
-0.04653899	0.08780669	0.029612936	-0.003136294	-0.03479874	-0.062529065	0.01658752	-0.060916606	0.054327607	-0.11546953	-0.082856365	-0.10193075	0.07598399	0.053037398	-0.06796184	-0.054137036
0.0017499136	0.036501486	0.0077248826	0.10363692	-0.05144475	-0.002682358	0.064067625	-0.012256205	-0.041511107	0.025721213	0.018240072	-0.023663152	0.05146196	0.047533534	-0.008606508	0.0033606957
-0.052689046	0.012348834	-0.025378712	0.06259269	0.0409339	-0.020675356	-0.027953917	-0.03188454	-0.02965103	-0.018391475	-0.012163099	0.0560107	-0.018199129	-0.009319406	0.038887963	-0.022534478
0.06255887	-0.23780741	-0.19059625	-0.07226279	0.08236894	0.14658722	-0.16506417	0.20044373	-0.044911847	0.2479905	0.20188938	0.17306526	-0.19925778	-0.22844197	0.20809376	0.22256109
0.026540454	0.056148842	0.003709178	-0.0702725	0.015463096	0.020064179	0.006584693	-0.031065937	0.0030696394	-0.06832606	-0.037210215	-0.03305388	-0.014414682	0.041957397	-0.078882486	0.030849688
0.004738019	0.13256505	0.13356107	0.041853894	-0.039221186	-0.07431978	0.16015922	-0.061727226	-0.017780922	-0.16756387	-0.15311171	-0.0993515	0.10556532	0.058445156	-0.1667859	-0.10875236
-0.066408336	0.054006502	-0.019277668	-0.0052773287	0.013011811	0.04309643	0.04887214	-0.023428757	-0.039548907	0.050384328	0.048910413	0.014294257	-0.009478593	0.015670294	0.017993605	0.04034586
-0.07672271	0.056101266	0.010677044	-0.034994584	0.00686746	0.017853124	0.03030353	0.023228992	0.094363965	0.011595482	-0.03577938	-0.07290372	-0.05827227	0.071953446	-0.018699806	-0.023639262
0.008675445	0.017957304	-0.023217428	-0.022617698	0.04143734	0.03387307	0.023508217	-0.004744064	-0.047922052	-0.019750988	-0.031294215	-0.004513275	0.036188077	0.028189052	-0.023047758	0.03410316
-0.0011506677	0.04195032	-0.033129334	-0.031686343	-0.027956283	-0.02523154	-0.007101726	0.025399614	-0.02661388	0.033059422	-0.038369857	0.044923592	0.0216779	0.027783219	-0.040214263	-0.006244719
-0.026422417	-0.03709414	0.04684717	-0.0262761	0.030477453	0.020945277	-0.040603925	0.00794363	-0.039338626	0.030930046	0.020921718	0.041134465	0.032261852	-0.02228272	-0.0063819885	0.042364452
0.032728758	0.026389744	0.019560847	-0.0060980916	-0.004083764	-0.004369758	-0.02993003	-0.040940285	0.045735847	0.04741094	0.02744091	-0.032336436	-0.0029632933	0.017869342	-0.0337763	-0.029926037
0.015660595	-0.012000263	0.038419876	-0.042553652	-0.023417497	0.012592759	-0.04922427	-0.013969529	0.017183375	0.048336376	0.027315866	-0.0010772347	0.015413333	-0.019822348	0.045810673	-0.0041877627
0.022476066	0.049591336	0.011236262	0.022143636	-0.03040818	0.0007974133	-0.033697046	0.026014794	0.002210416	-0.04426838	-0.012816869	0.037781682	0.02314775	-0.016222406	0.029367413	-0.030403782
0.010442447	-0.03548485	-0.0022640228	-0.044494927	-0.037583947	0.017830435	0.038879577	-0.027372992	-0.025865888	0.010762025	0.020904217	0.039516237	0.017629791	0.04892833	0.0064503066	-0.031313825
0.036592018	0.018913094	0.026573908	-0.028696705	-0.040516447	0.036848735	-0.030818617	-0.026229072	0.03511207	0.0442173	-0.04475489	0.010358751	0.03410553	0.026537392	-0.023272384	0.009843897
-0.017577171	-0.026446654	-0.04897919	-0.009777747	0.031229023	-0.023783302	-0.016281892	-0.03949933	0.049805652	-0.025651002	-0.044953324	0.04558548	-0.004208766	-0.02524723	0.036858488	0.044462588
-0.047850516	-0.039240528	0.041941497	0.009180807	-0.01965344	0.036538545	-0.021381164	-0.045119584	0.04743815	-0.04035517	-0.027745068	-0.01735995	-0.013193406	-0.038231313	-0.04188925	0.03815477
-0.020568216	0.002413094	0.035454478	-0.04162742	-0.038672805	0.031269144	-0.030447567	-0.037821256	0.0147190355	0.0056446567	0.015018489	0.047197487	-0.049842596	-0.044975627	0.03555682	-0.049449515
0.023042891	-0.038588382	0.030127648	0.014759671	-0.019438673	0.035166148	-0.031138385	0.04971489	0.02075756	0.03549857	0.04820403	-0.03718313	-0.019319141	-0.03564919	-0.047679674	-0.013280414
-0.014722846	-0.03259789	-0.00068967417	0.009325646	0.03867873	0.019341018	2.9813498e-05	-0.014640391	-0.0029102564	0.024130832	-0.045298018	0.014194395	0.014296781	-0.029539227	-0.008920394	0.015289199
-0.025654102	0.033027854	-0.04482546	0.02454472	-0.0056406744	0.022157144	-0.0476941	0.037900988	0.03734267	0.02685089	-0.034205653	0.041361753	0.005814921	0.029611204	0.03615964	-0.021214366
0.048629675	-0.022811985	-0.03557987	0.027789202	-0.042823482	0.032757487	-0.005325269	-0.023569131	0.00457301	-0.033044815	0.01904216	-0.03503282	-0.027225781	0.007469155	0.04437982	0.024695624
-0.019466197	-0.042227592	-0.027162625	-0.029600633	0.031558778	-0.005794335	-0.009982429	-0.020782923	0.02595744	0.04606874	0.014194731	0.04951216	-0.029089285	-0.019029975	-0.012373138	-0.008487225
-0.04464519	-0.036474157	0.020991836	0.015912365	-0.013056338	-0.002610255	-0.042122506	0.028717052	0.006312441	0.027695034	-0.03032676	-0.014906444	0.015011203	0.021494221	-0.005869232	0.046917904
-0.03825762	-0.032199122	-0.019251514	0.018454779	0.048524056	0.004347183	0.009836029	0.0038504228	0.0065667406	-0.007421948	-0.021324445	0.0056959502	-0.012390912	-0.032685615	-0.044036902	0.007560659
0.0017130263	0.04465809	-0.029558694	-0.011067569	-0.00858729	0.025557686	0.010601342	0.011103917	-0.03310244	-0.030297399	-0.04726814	0.00035122782	0.021638159	-0.02260909	-0.01321448	0.0209325
0.026567172	-0.0011588447	0.029847655	-0.019198716	0.028053138	0.0067201033	-0.011649847	-0.033642866	-0.047433734	0.032226693	0.018862907	-0.04378263	0.03271513	-0.016776301	-0.000988163	0.009098779
0.025172923	-0.015045643	0.03874672	0.036928903	-0.03766066	0.0325143	-0.038901985	0.012871239	0.016126957	-0.034186855	-0.014618598	0.036954347	-0.009431671	-0.0014769807	-0.01477617	0.01870915
-0.031770185	0.014579106	-0.039258372	-0.033136297	-0.01783377	0.011671949	0.048357736	0.032325123	0.049570415	-0.024680376	-0.02446258	0.020616617	-0.04859501	-0.007966649	-0.029971087	-0.023711516
0.04959235	0.02520099	0.037181746	0.024641719	-0.03546213	-0.0015213601	0.028494526	0.008742608	-0.014207579	0.032504294	-0.043003272	0.03217235	0.02373514	0.02773318	0.029409591	-0.046206713
0.016022276	0.0073989257	-0.020411825	-0.042773437	-0.02744261	0.01553284	0.01798166	-0.04224452	0.015548613	0.0019353628	-0.008082163	0.045451973	-0.044311013	0.01085639	-0.04377991	0.0110912435
-0.012024593	-0.016327213	-0.030773044	-0.033024777	-0.008006968	-0.0036485568	0.041618418	0.0075736046	-0.03058876	0.018954944	-0.012392353	-0.00056535006	-0.0346372	0.045031462	-0.014405966	0.017846059
0.015736114	-0.03741058	0.031475198	0.033461023	0.031521726	-0.02891928	0.017242301	0.0013263114	-0.024589658	-0.0052336454	0.03551722	-0.03874719	0.035218824	0.0025801174	0.0031023845	0.020504486
-0.01406803	-0.012574803	0.015837815	-0.049502373	0.010796405	-0.029731406	0.010319948	-0.036931276	-0.046845067	0.012469076	-0.009962641	0.017057706	-0.020295715	0.015009347	0.026085164	0.0066125505
0.033569876	-0.032404173	-0.010756206	-0.0384565	-0.02441299	-0.025508786	0.013850044	-0.0058331266	0.040307466	-0.014934909	-0.0062205903	0.032366063	0.01159649	0.041352656	-0.006679833	-0.014435779
-0.0150174275	0.04043063	-0.017715015	-0.043878794	0.038900424	-0.018401254	0.03200889	0.032897938	0.027536001	0.04384378	-0.023253191	0.0043844357	0.021785047	-0.031199802	0.03771024	-0.021503424
